cv_1_pred_quantified_delivery,quantified_delivery,smiles,quantified_toxicity,Formulation,Helper_lipid_ID,Comment,Lipid/Cells,mRNA/Cells,Lipid_name,Experiment_ID,Cargo_type,Model_type,Experiment_weight,unnormalized_delivery,Cationic_Lipid_Mol_Ratio,Cationic_Lipid_to_mRNA_weight_ratio,mRNA/cells,toxicity_class,delivery_class,unnormalized_toxicity,Prediction_split_name
-0.40264213,-1.20065,CCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCC)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCC)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A59-T4,Li_pulmonary,mRNA,A549,1.0,2.867762025,,,,,0.0,,Li_pulmonary
-0.6481722,-1.20302,CCCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCC)CCC1OCCO1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A66-T7,Li_pulmonary,mRNA,A549,1.0,2.86569606,,,,,0.0,,Li_pulmonary
-0.719995,-1.21158,CCCCC#CCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCO)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCC#CCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A56-T9,Li_pulmonary,mRNA,A549,1.0,2.858236335,,,,,0.0,,Li_pulmonary
-0.7307397,-1.22665,CCCCCCCC/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\CCCCCCCC)CC1CCCCN1C)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A43-T2,Li_pulmonary,mRNA,A549,1.0,2.84509804,,,,,0.0,,Li_pulmonary
-0.30458412,-1.23745,CCCCC/C=C\C/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)CCN1CCCCCC1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A49-T3,Li_pulmonary,mRNA,A549,1.0,2.835690571,,,,,0.0,,Li_pulmonary
-0.56433886,-1.23781,CCCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCC)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCC)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A59-T7,Li_pulmonary,mRNA,A549,1.0,2.835373452,,,,,0.0,,Li_pulmonary
-0.661249,-1.24478,CCCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCCCO)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A58-T7,Li_pulmonary,mRNA,A549,1.0,2.829303773,,,,,0.0,,Li_pulmonary
-0.49058208,-1.24997,CCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCC)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCC)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A59-T6,Li_pulmonary,mRNA,A549,1.0,2.824776462,,,,,0.0,,Li_pulmonary
-0.9035194,-1.25221,CCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCC)CC1OCCO1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A67-T6,Li_pulmonary,mRNA,A549,1.0,2.822821645,,,,,0.0,,Li_pulmonary
-0.51458406,-1.25749,CCCCCCCC/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\CCCCCCCC)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\CCCCCCCC)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\CCCCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A59-T2,Li_pulmonary,mRNA,A549,1.0,2.818225894,,,,,0.0,,Li_pulmonary
-0.089929655,-1.26898,CCCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCC)CCN1CCCCCC1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A49-T7,Li_pulmonary,mRNA,A549,1.0,2.808210973,,,,,0.0,,Li_pulmonary
0.056118984,-1.27014,CCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCN(CCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCC)CCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A14-T5,Li_pulmonary,mRNA,A549,1.0,2.807196661,,,,,0.0,,Li_pulmonary
-0.8576885,-1.27758,CCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCC)CC1OCCO1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A67-T4,Li_pulmonary,mRNA,A549,1.0,2.800717078,,,,,0.0,,Li_pulmonary
-0.027067486,-1.28713,CCCCCCC#CCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCN(CC)CC)CCN(CC)CC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A8-T10,Li_pulmonary,mRNA,A549,1.0,2.792391689,,,,,0.0,,Li_pulmonary
-0.17692055,-1.2936,CCCCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A61-T8,Li_pulmonary,mRNA,A549,1.0,2.786751422,,,,,0.0,,Li_pulmonary
0.22631556,-1.30639,CCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCN(CCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCC)CCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A14-T6,Li_pulmonary,mRNA,A549,1.0,2.775610448,,,,,0.0,,Li_pulmonary
0.4292923,-1.32123,CCCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCN(CCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCC)CCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A14-T7,Li_pulmonary,mRNA,A549,1.0,2.762678564,,,,,0.0,,Li_pulmonary
-0.2458606,-1.32209,CCCCCCCCCCCCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCCCCCCCCCCCC)CCN1CCN(C)CC1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A40-T1,Li_pulmonary,mRNA,A549,1.0,2.761927838,,,,,0.0,,Li_pulmonary
-0.70352286,-1.32947,CCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCO)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A56-T5,Li_pulmonary,mRNA,A549,1.0,2.755493728,,,,,0.0,,Li_pulmonary
-0.43793187,-1.33166,CCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN1CCCC1)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A69-T6,Li_pulmonary,mRNA,A549,1.0,2.753583059,,,,,0.0,,Li_pulmonary
-0.62510395,-1.34322,CCCCCCCC/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\CCCCCCCC)CCN1CCC(C)CC1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A46-T2,Li_pulmonary,mRNA,A549,1.0,2.743509765,,,,,0.0,,Li_pulmonary
-0.63063097,-1.34367,CCCCC/C=C\C/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN1CCC1c1ccccc1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A72-T3,Li_pulmonary,mRNA,A549,1.0,2.743117625,,,,,0.0,,Li_pulmonary
0.3173782,-1.34593,CCCCCCCCCCCCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN1CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCCCCCCCCCCCC)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCCCCCCCCCCCC)CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCCCCCCCCCCCC)CC1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A48-T1,Li_pulmonary,mRNA,A549,1.0,2.741151599,,,,,0.0,,Li_pulmonary
-1.0455755,-1.34729,CCCCC/C=C\C/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)CC(OC)OC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A65-T3,Li_pulmonary,mRNA,A549,1.0,2.739967697,,,,,0.0,,Li_pulmonary
-0.45327988,-1.35047,CCCCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCCC)CCN1CCCC1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A68-T8,Li_pulmonary,mRNA,A549,1.0,2.737192643,,,,,0.0,,Li_pulmonary
-0.5852903,-1.35276,CCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCC)CC(OC)OC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A65-T5,Li_pulmonary,mRNA,A549,1.0,2.735199548,,,,,0.0,,Li_pulmonary
-0.8862032,-1.35922,CCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCC)CC1OCCO1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A67-T5,Li_pulmonary,mRNA,A549,1.0,2.729569726,,,,,0.0,,Li_pulmonary
-0.47010842,-1.36248,CCCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN1CCCC1)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A69-T7,Li_pulmonary,mRNA,A549,1.0,2.726727209,,,,,0.0,,Li_pulmonary
0.019054398,-1.39284,CCCCC#CCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCN(CC)CC)CCN(CC)CC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A8-T9,Li_pulmonary,mRNA,A549,1.0,2.700270937,,,,,0.0,,Li_pulmonary
-0.8360071,-1.42252,CCCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCC)CC1OCCO1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A67-T7,Li_pulmonary,mRNA,A549,1.0,2.674401813,,,,,0.0,,Li_pulmonary
0.10333683,-1.43103,CCCCCCCCCCCCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN1CCCC1)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCCCCCCCCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A69-T1,Li_pulmonary,mRNA,A549,1.0,2.666985718,,,,,0.0,,Li_pulmonary
-0.22967096,-1.43157,CCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A61-T5,Li_pulmonary,mRNA,A549,1.0,2.666517981,,,,,0.0,,Li_pulmonary
0.38884756,-1.44024,CCCCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCN(CCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCCC)CCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A14-T8,Li_pulmonary,mRNA,A549,1.0,2.658964843,,,,,0.0,,Li_pulmonary
-0.418647,-1.44133,CCCCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN1CCCC1)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A69-T8,Li_pulmonary,mRNA,A549,1.0,2.658011397,,,,,0.0,,Li_pulmonary
-0.15980282,-1.44188,CCCCC/C=C\C/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)CCN1CCN(C)CC1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A40-T3,Li_pulmonary,mRNA,A549,1.0,2.657533888,,,,,0.0,,Li_pulmonary
-0.7050076,-1.44298,CCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCC)CCC1OCCO1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A66-T5,Li_pulmonary,mRNA,A549,1.0,2.656577291,,,,,0.0,,Li_pulmonary
-0.71566325,-1.4524,CCCCC/C=C\C/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)CC1CCCCN1C)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A43-T3,Li_pulmonary,mRNA,A549,1.0,2.648360011,,,,,0.0,,Li_pulmonary
-0.25781095,-1.46833,CCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A61-T4,Li_pulmonary,mRNA,A549,1.0,2.63447727,,,,,0.0,,Li_pulmonary
-0.7796598,-1.49689,CCCCCCCC/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\CCCCCCCC)CCC1OCCO1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A66-T2,Li_pulmonary,mRNA,A549,1.0,2.609594409,,,,,0.0,,Li_pulmonary
-0.6079587,-1.5074,CCCCCCCC/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN1CCC1c1ccccc1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A72-T2,Li_pulmonary,mRNA,A549,1.0,2.600428326,,,,,0.0,,Li_pulmonary
-0.4853809,-1.50803,CCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN1CCCC1)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A69-T5,Li_pulmonary,mRNA,A549,1.0,2.599883072,,,,,0.0,,Li_pulmonary
-0.21287079,-1.51497,CCCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A61-T7,Li_pulmonary,mRNA,A549,1.0,2.593839661,,,,,0.0,,Li_pulmonary
-0.8008532,-1.52523,CCCCC/C=C\C/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)CC1OCCO1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A67-T3,Li_pulmonary,mRNA,A549,1.0,2.584896344,,,,,0.0,,Li_pulmonary
-0.81117946,-1.54304,CCCCC/C=C\C/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)CCC1OCCO1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A66-T3,Li_pulmonary,mRNA,A549,1.0,2.56937391,,,,,0.0,,Li_pulmonary
-0.57952166,-1.55666,CCCCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCCC)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCCC)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A59-T8,Li_pulmonary,mRNA,A549,1.0,2.557507202,,,,,0.0,,Li_pulmonary
-0.21703534,-1.57208,CCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A61-T6,Li_pulmonary,mRNA,A549,1.0,2.544068044,,,,,0.0,,Li_pulmonary
-0.42694637,-1.59242,CCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCC)CCN1CCCC1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A68-T4,Li_pulmonary,mRNA,A549,1.0,2.526339277,,,,,0.0,,Li_pulmonary
-0.70352286,-1.59989,CCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCO)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A56-T6,Li_pulmonary,mRNA,A549,1.0,2.519827994,,,,,0.0,,Li_pulmonary
-0.5425943,-1.60824,CCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCC)CCN1CCCC1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A68-T6,Li_pulmonary,mRNA,A549,1.0,2.512550993,,,,,0.0,,Li_pulmonary
-1.0737832,-1.63821,CCCCCCCC/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\CCCCCCCC)CC(OC)OC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A65-T2,Li_pulmonary,mRNA,A549,1.0,2.486430479,,,,,0.0,,Li_pulmonary
-0.21725316,-1.65812,CCCCC/C=C\C/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A61-T3,Li_pulmonary,mRNA,A549,1.0,2.469085299,,,,,0.0,,Li_pulmonary
-0.14447059,-1.66066,CCCCCCCC/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN1CCOCC1)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\CCCCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A70-T2,Li_pulmonary,mRNA,A549,1.0,2.46686762,,,,,0.0,,Li_pulmonary
-0.6070006,-1.67271,CCCCCCCCCCCCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN1CCC1c1ccccc1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A72-T1,Li_pulmonary,mRNA,A549,1.0,2.456366033,,,,,0.0,,Li_pulmonary
-0.22719438,-1.67973,CCCCCCCCCCCCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCn1ccnc1)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCCCCCCCCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A71-T1,Li_pulmonary,mRNA,A549,1.0,2.450249108,,,,,0.0,,Li_pulmonary
-0.31068093,-1.70604,CCCCC/C=C\C/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCN1CCOCC1)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A70-T3,Li_pulmonary,mRNA,A549,1.0,2.427323786,,,,,0.0,,Li_pulmonary
-0.50673854,-1.72696,CCCCCCCCCCCCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCCCCCCCCCCCC)CC(OCC)OCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A64-T1,Li_pulmonary,mRNA,A549,1.0,2.409087369,,,,,0.0,,Li_pulmonary
-0.5062639,-1.74075,CCCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCC)CCN1CCCC1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A68-T7,Li_pulmonary,mRNA,A549,1.0,2.39707055,,,,,0.0,,Li_pulmonary
-0.83294725,-1.74476,CCCCCCCCCCCCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCCCCCCCCCCCC)CCC1OCCO1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A66-T1,Li_pulmonary,mRNA,A549,1.0,2.393575203,,,,,0.0,,Li_pulmonary
-0.4915237,-1.76742,CCCCCCCC/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\CCCCCCCC)CCN1CCCC1)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A68-T2,Li_pulmonary,mRNA,A549,1.0,2.373831145,,,,,0.0,,Li_pulmonary
-0.77642345,-1.78675,CCCCCC#CCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCO)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCC#CCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A56-T7,Li_pulmonary,mRNA,A549,1.0,2.356981401,,,,,0.0,,Li_pulmonary
-0.2149942,-1.80801,CCCCCCCC/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(C)CCN(C)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\CCCCCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A61-T2,Li_pulmonary,mRNA,A549,1.0,2.338456494,,,,,0.0,,Li_pulmonary
-0.23848127,-1.81608,CCCCC/C=C\C/C=C\CCCCCCCCOC(=O)OC(C/C=C\CCCCCCCCOC(=O)CCN(CCCn1ccnc1)CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)CCCCCC,,Kauffman,DOPE,,3.713572066704308,1.6094379124341005,A71-T3,Li_pulmonary,mRNA,A549,1.0,2.331427297,,,,,0.0,,Li_pulmonary
